Date,Open,High,Low,Close,Volume
43515.00 ,24.70 ,24.90 ,24.60 ,24.80 ,6515.00 
43516.00 ,24.90 ,25.20 ,24.75 ,24.85 ,8241.00 
43517.00 ,24.95 ,24.95 ,24.60 ,24.70 ,3215.00 
43518.00 ,24.65 ,24.80 ,24.20 ,24.25 ,4642.00 
43521.00 ,24.45 ,24.45 ,24.15 ,24.20 ,3417.00 
43522.00 ,24.35 ,24.50 ,24.00 ,24.00 ,5634.00 
43523.00 ,24.10 ,24.20 ,23.90 ,24.05 ,3111.00 
43528.00 ,24.15 ,24.45 ,24.05 ,24.25 ,3892.00 
43529.00 ,24.20 ,24.25 ,23.95 ,23.95 ,5388.00 
43530.00 ,24.00 ,24.25 ,23.95 ,24.05 ,2680.00 
43531.00 ,24.05 ,24.40 ,23.95 ,24.00 ,4769.00 
43532.00 ,24.00 ,24.10 ,23.70 ,23.80 ,6382.00 
43535.00 ,23.80 ,24.00 ,23.75 ,23.85 ,4069.00 
43536.00 ,24.00 ,24.10 ,23.45 ,23.45 ,10745.00 
43537.00 ,23.50 ,23.65 ,23.40 ,23.55 ,3832.00 
43538.00 ,23.65 ,23.70 ,23.45 ,23.50 ,2631.00 
43539.00 ,23.65 ,23.80 ,23.50 ,23.55 ,4478.00 
43542.00 ,23.60 ,23.95 ,23.55 ,23.95 ,3544.00 
43543.00 ,23.95 ,24.10 ,23.80 ,24.00 ,3980.00 
43544.00 ,24.00 ,24.25 ,23.95 ,24.10 ,3827.00 
43545.00 ,24.15 ,24.20 ,24.00 ,24.10 ,2640.00 
43546.00 ,24.30 ,24.35 ,24.00 ,24.00 ,5705.00 
43549.00 ,23.75 ,23.95 ,23.70 ,23.80 ,3458.00 
43550.00 ,23.80 ,23.85 ,23.70 ,23.70 ,3500.00 
43551.00 ,23.85 ,24.05 ,23.75 ,24.00 ,2732.00 
43552.00 ,24.00 ,24.10 ,23.95 ,23.95 ,1952.00 
43553.00 ,24.00 ,24.05 ,23.85 ,23.95 ,2941.00 
43556.00 ,24.10 ,24.25 ,23.90 ,23.90 ,3922.00 
43557.00 ,24.00 ,24.10 ,23.85 ,23.85 ,4865.00 
43558.00 ,23.85 ,23.95 ,23.80 ,23.80 ,3520.00 
43563.00 ,24.15 ,24.20 ,23.80 ,23.85 ,4868.00 
43564.00 ,24.10 ,25.00 ,24.05 ,25.00 ,17326.00 
43565.00 ,25.00 ,25.10 ,24.65 ,25.10 ,11402.00 
43566.00 ,25.20 ,25.20 ,24.50 ,24.70 ,9277.00 
43567.00 ,24.70 ,24.75 ,24.25 ,24.30 ,5375.00 
43570.00 ,24.55 ,24.65 ,24.10 ,24.20 ,5373.00 
43571.00 ,24.30 ,24.30 ,24.00 ,24.15 ,3977.00 
43572.00 ,24.20 ,24.45 ,24.10 ,24.20 ,3451.00 
43573.00 ,24.25 ,24.25 ,23.75 ,23.75 ,5208.00 
43574.00 ,23.95 ,24.10 ,23.80 ,24.00 ,3902.00 
43577.00 ,24.10 ,24.25 ,24.00 ,24.10 ,2757.00 
43578.00 ,24.25 ,24.30 ,24.00 ,24.05 ,1894.00 
43579.00 ,24.10 ,24.10 ,23.75 ,23.80 ,3698.00 
43580.00 ,23.75 ,23.80 ,23.55 ,23.65 ,3151.00 
43581.00 ,22.50 ,22.50 ,21.30 ,21.30 ,32623.00 
43584.00 ,21.30 ,21.30 ,20.75 ,21.05 ,10296.00 
43585.00 ,21.00 ,21.30 ,21.00 ,21.25 ,7879.00 
43587.00 ,21.30 ,21.65 ,21.30 ,21.65 ,6650.00 
43588.00 ,21.65 ,21.85 ,21.55 ,21.85 ,6617.00 
43591.00 ,21.50 ,21.85 ,21.35 ,21.85 ,4424.00 
43592.00 ,21.85 ,22.30 ,21.75 ,22.25 ,6063.00 
43593.00 ,22.10 ,22.20 ,21.85 ,22.20 ,3159.00 
43594.00 ,22.25 ,22.25 ,21.75 ,21.85 ,6056.00 
43595.00 ,21.95 ,22.00 ,21.00 ,21.15 ,8017.00 
43598.00 ,21.30 ,21.30 ,20.90 ,21.10 ,3722.00 
43599.00 ,20.80 ,21.45 ,20.50 ,21.45 ,5168.00 
43600.00 ,21.35 ,21.50 ,21.20 ,21.30 ,2629.00 
43601.00 ,21.30 ,21.40 ,21.15 ,21.35 ,3100.00 
43602.00 ,21.35 ,21.40 ,21.20 ,21.25 ,2438.00 
43605.00 ,21.30 ,21.70 ,21.25 ,21.50 ,2804.00 
43606.00 ,21.50 ,21.80 ,21.50 ,21.70 ,3040.00 
43607.00 ,21.75 ,21.85 ,21.50 ,21.50 ,1140.00 
43608.00 ,21.50 ,21.50 ,20.95 ,21.10 ,2975.00 
43609.00 ,21.00 ,21.30 ,21.00 ,21.10 ,1790.00 
43612.00 ,21.25 ,21.35 ,21.00 ,21.00 ,2427.00 
